
episode_1539
0.557877,0.543533,0.538057,0.525239,0.537182,0.559051,0.57857,0.530827,0.607293,0.528928,0.561359,0.533196,0.494985,0.588382,0.557941,0.124202

episode_1701
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.11307,0.135612,0.104603,0.112897,0.11498,0.098472,0.109552,0.096032,0.104902,0.1065,0.10222,0.108093,0.036804,0.033303,0.050016,0.015859
0.201958,0.179148,0.183763,0.195893,0.213357,0.243783,0.209744,0.209822,0.20533,0.185375,0.187593,0.161255,0.189635,0.218332,0.186217,0.043121
0.379083,0.327281,0.388675,0.366394,0.366267,0.36339,0.383573,0.354096,0.367826,0.325057,0.400512,0.363891,0.327476,0.361915,0.34737,0.113458
0.557877,0.543533,0.538057,0.525239,0.537182,0.559051,0.57857,0.530827,0.607293,0.528928,0.561359,0.533196,0.494985,0.588382,0.557941,0.124202

episode_1702
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.114377,0.136694,0.104603,0.114206,0.11498,0.098472,0.110894,0.096032,0.107666,0.1065,0.10222,0.108093,0.036804,0.033303,0.050016,0.015859
0.203964,0.179148,0.183763,0.195893,0.213357,0.243783,0.209744,0.211729,0.20533,0.185375,0.187593,0.166037,0.191744,0.218332,0.18836,0.043121
0.379083,0.327281,0.388675,0.368803,0.366267,0.365829,0.383573,0.356628,0.370221,0.325057,0.40258,0.366325,0.327476,0.361915,0.34737,0.113458
0.557877,0.545475,0.54038,0.527269,0.537182,0.561,0.57857,0.532723,0.607293,0.528928,0.561359,0.535303,0.494985,0.588382,0.557941,0.124202

episode_1703
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.116952,0.136694,0.105995,0.114206,0.11498,0.099925,0.110894,0.096032,0.107666,0.1065,0.10222,0.10945,0.036804,0.033303,0.051954,0.015859
0.203964,0.181382,0.183763,0.195893,0.213357,0.243783,0.209744,0.211729,0.20533,0.187547,0.187593,0.168402,0.193852,0.220174,0.190502,0.043121
0.381365,0.327281,0.388675,0.368803,0.368677,0.365829,0.383573,0.356628,0.372592,0.327879,0.40258,0.366325,0.327476,0.364371,0.34737,0.113707
0.557877,0.547189,0.542507,0.527269,0.537182,0.561,0.57857,0.532723,0.608925,0.528928,0.561359,0.535303,0.494985,0.588382,0.557941,0.12439

episode_1704
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.116952,0.137765,0.105995,0.114206,0.11498,0.099925,0.112223,0.096032,0.109027,0.1065,0.105037,0.110793,0.036804,0.033303,0.051954,0.015859
0.203964,0.183594,0.183763,0.195893,0.215249,0.243783,0.213581,0.211729,0.20533,0.187547,0.187593,0.170744,0.193852,0.221998,0.190502,0.043121
0.381365,0.330097,0.388675,0.368803,0.371079,0.365829,0.385827,0.356628,0.374955,0.327879,0.40258,0.366325,0.33029,0.364371,0.34737,0.113934
0.559489,0.548967,0.542507,0.527269,0.537182,0.561,0.57857,0.534737,0.610507,0.528928,0.561359,0.535303,0.494985,0.588382,0.557941,0.124538

episode_1705
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.116952,0.137765,0.107373,0.114206,0.11498,0.099925,0.112223,0.096032,0.111709,0.107873,0.106424,0.112123,0.036804,0.033303,0.051954,0.015859
0.203964,0.185784,0.183763,0.195893,0.215249,0.243783,0.215471,0.211729,0.20533,0.187547,0.187593,0.173062,0.198005,0.221998,0.192623,0.043121
0.381365,0.332901,0.388675,0.368803,0.373473,0.365829,0.385827,0.356628,0.374955,0.333503,0.40258,0.366325,0.33029,0.364371,0.350001,0.114222
0.559489,0.548967,0.542507,0.527269,0.537182,0.561,0.57857,0.534737,0.612061,0.530808,0.563145,0.535303,0.497289,0.588382,0.557941,0.124762

episode_1706
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.116952,0.138825,0.107373,0.114206,0.11498,0.099925,0.112223,0.096032,0.111709,0.107873,0.106424,0.112123,0.036804,0.033303,0.051954,0.015859
0.203964,0.185784,0.183763,0.195893,0.215249,0.245371,0.215471,0.211729,0.20533,0.187547,0.187593,0.173062,0.198005,0.221998,0.192623,0.043121
0.381365,0.332901,0.388675,0.368803,0.373473,0.365829,0.385827,0.356628,0.377326,0.333503,0.40258,0.366325,0.33029,0.364371,0.350001,0.114222
0.559489,0.548967,0.542507,0.529248,0.537182,0.561,0.57857,0.534737,0.612061,0.530808,0.563145,0.535303,0.497289,0.588382,0.557941,0.124762

episode_1707
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.116952,0.138825,0.110119,0.114206,0.11498,0.101379,0.113554,0.096032,0.111709,0.109248,0.107813,0.112123,0.036804,0.033303,0.051954,0.015859
0.203964,0.185784,0.188159,0.195893,0.215249,0.245371,0.215471,0.211729,0.207323,0.189718,0.189743,0.173062,0.198005,0.223804,0.192623,0.043121
0.381365,0.332901,0.390909,0.368803,0.375872,0.370741,0.385827,0.356628,0.377326,0.336289,0.404675,0.366325,0.33029,0.364371,0.350001,0.114222
0.559489,0.548967,0.544832,0.529248,0.537182,0.561,0.57857,0.534737,0.614363,0.530808,0.564611,0.536845,0.499521,0.588382,0.557941,0.124762

episode_1708
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.118236,0.13989,0.110119,0.114206,0.1163,0.101379,0.113554,0.096032,0.111709,0.111973,0.107813,0.113455,0.036804,0.033303,0.051954,0.015859
0.203964,0.187973,0.188159,0.195893,0.215249,0.246964,0.215471,0.211729,0.207323,0.189718,0.189743,0.173062,0.198005,0.229198,0.194744,0.043121
0.383695,0.332901,0.390909,0.371259,0.375872,0.370741,0.388112,0.359218,0.377326,0.336289,0.406785,0.366325,0.333131,0.364371,0.350001,0.114222
0.561223,0.548967,0.546831,0.529248,0.537182,0.561,0.57857,0.534737,0.615628,0.532741,0.566565,0.536845,0.499521,0.588382,0.559699,0.124762

episode_1709
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.119523,0.13989,0.110119,0.115534,0.1163,0.101379,0.116209,0.096032,0.111709,0.111973,0.107813,0.11479,0.036804,0.03544,0.051954,0.015859
0.205992,0.187973,0.188159,0.195893,0.215249,0.246964,0.215471,0.211729,0.209318,0.194038,0.189743,0.173062,0.198005,0.232732,0.194744,0.043121
0.383695,0.332901,0.393156,0.373703,0.375872,0.37319,0.392639,0.359218,0.379709,0.336289,0.406785,0.366325,0.333131,0.364371,0.350001,0.114222
0.561223,0.548967,0.548705,0.531119,0.537182,0.561327,0.57857,0.536515,0.615628,0.532741,0.568089,0.536845,0.499521,0.58984,0.559699,0.124762

episode_1710
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.119523,0.140961,0.110119,0.116848,0.1163,0.102835,0.116209,0.096032,0.111709,0.113323,0.107813,0.116112,0.036804,0.037555,0.051954,0.015859
0.209988,0.190161,0.188159,0.195893,0.215249,0.246964,0.215471,0.211729,0.211293,0.194038,0.189743,0.173062,0.198005,0.236196,0.194744,0.043121
0.386014,0.335728,0.395381,0.373703,0.375872,0.37319,0.397077,0.359218,0.379709,0.336289,0.406785,0.366325,0.333131,0.364371,0.350001,0.114485
0.563161,0.548967,0.550515,0.531119,0.537182,0.561327,0.57857,0.536515,0.616712,0.532741,0.568089,0.536845,0.499521,0.58984,0.56132,0.124905

episode_1711
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.120797,0.140961,0.111487,0.118149,0.1163,0.102835,0.117517,0.096032,0.111709,0.114659,0.109205,0.116112,0.036804,0.037555,0.051954,0.015859
0.209988,0.194472,0.190345,0.195893,0.21906,0.246964,0.215471,0.211729,0.211293,0.194038,0.189743,0.173062,0.198005,0.236196,0.194744,0.044041
0.386014,0.338538,0.397594,0.373703,0.375872,0.375625,0.397077,0.359218,0.382079,0.336289,0.406785,0.366325,0.333131,0.364371,0.352668,0.114485
0.563161,0.550705,0.554135,0.531119,0.537182,0.563021,0.57857,0.536515,0.616712,0.532741,0.56944,0.536845,0.499521,0.58984,0.56132,0.124905

episode_1712
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.120797,0.140961,0.111487,0.118149,0.117623,0.102835,0.120124,0.096032,0.111709,0.114659,0.109205,0.118748,0.036804,0.037555,0.053904,0.015859
0.211977,0.194472,0.19253,0.195893,0.21906,0.248562,0.215471,0.211729,0.213269,0.194038,0.189743,0.173062,0.198005,0.239633,0.194744,0.044041
0.386014,0.338538,0.397594,0.376133,0.37828,0.375625,0.397077,0.359218,0.384425,0.339093,0.410962,0.366325,0.333131,0.364371,0.352668,0.114485
0.563161,0.550705,0.554135,0.531119,0.539436,0.563021,0.57857,0.536515,0.616712,0.536188,0.56944,0.538398,0.499521,0.58984,0.562707,0.125134

episode_1713
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.12334,0.144157,0.111487,0.119453,0.117623,0.102835,0.120124,0.096032,0.111709,0.114659,0.109205,0.118748,0.036804,0.037555,0.053904,0.015859
0.211977,0.196637,0.19253,0.195893,0.220979,0.248562,0.215471,0.211729,0.215246,0.196207,0.191955,0.173062,0.198005,0.241346,0.194744,0.044041
0.388321,0.338538,0.397594,0.378539,0.383024,0.375625,0.397077,0.359218,0.384425,0.339093,0.410962,0.366325,0.333131,0.366894,0.352668,0.114745
0.564735,0.550705,0.554135,0.531119,0.54158,0.563021,0.57857,0.538684,0.616712,0.536188,0.570945,0.538398,0.499521,0.58984,0.563937,0.125134

episode_1714
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.12334,0.144157,0.112874,0.119453,0.117623,0.102835,0.121425,0.096032,0.113094,0.114659,0.110615,0.120062,0.036804,0.039665,0.053904,0.015859
0.211977,0.196637,0.194735,0.198064,0.220979,0.250186,0.215471,0.211729,0.215246,0.196207,0.191955,0.173062,0.198005,0.241346,0.201227,0.044041
0.388321,0.34132,0.397594,0.378539,0.385361,0.375625,0.399273,0.359218,0.386748,0.339093,0.41302,0.368829,0.333131,0.366894,0.352668,0.114745
0.56687,0.552838,0.554135,0.531119,0.543305,0.563021,0.57857,0.54059,0.616712,0.538459,0.570945,0.538398,0.499521,0.591024,0.563937,0.125134

episode_1715
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.124625,0.145234,0.114247,0.119453,0.117623,0.102835,0.121425,0.096032,0.113094,0.114659,0.112027,0.121363,0.038938,0.039665,0.053904,0.015859
0.211977,0.196637,0.196938,0.198064,0.220979,0.251814,0.215471,0.213742,0.217224,0.196207,0.191955,0.173062,0.200176,0.243063,0.201227,0.044041
0.388321,0.344074,0.401954,0.380921,0.385361,0.375625,0.399273,0.359218,0.386748,0.339093,0.415057,0.371308,0.333131,0.366894,0.352668,0.114745
0.56687,0.556693,0.55762,0.531119,0.543305,0.563021,0.57857,0.54059,0.616712,0.538459,0.570945,0.540507,0.499521,0.591024,0.563937,0.125253

episode_1716
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.125897,0.147355,0.115623,0.119453,0.117623,0.102835,0.122745,0.096032,0.113094,0.114659,0.113441,0.121363,0.038938,0.039665,0.053904,0.015859
0.214008,0.196637,0.196938,0.200234,0.220979,0.253446,0.215471,0.217748,0.217224,0.198396,0.191955,0.173062,0.200176,0.243063,0.201227,0.044041
0.390605,0.3468,0.401954,0.380921,0.385361,0.378036,0.399273,0.361793,0.389048,0.341869,0.415057,0.371308,0.333131,0.366894,0.352668,0.114745
0.56687,0.556693,0.55762,0.531119,0.543305,0.563021,0.57857,0.54059,0.617936,0.538459,0.572494,0.540507,0.501744,0.59465,0.563937,0.125253

episode_1717
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.125897,0.149466,0.115623,0.120793,0.117623,0.102835,0.124052,0.096032,0.113094,0.114659,0.114841,0.122684,0.038938,0.039665,0.053904,0.015859
0.216039,0.196637,0.199139,0.202403,0.220979,0.253446,0.217487,0.219721,0.217224,0.198396,0.194206,0.173062,0.200176,0.243063,0.201227,0.044041
0.390605,0.349527,0.401954,0.380921,0.387702,0.378036,0.399273,0.364354,0.389048,0.341869,0.417086,0.373774,0.333131,0.366894,0.352668,0.115003
0.568646,0.556693,0.55762,0.532956,0.545183,0.563021,0.57857,0.54059,0.619487,0.538459,0.573539,0.540507,0.501744,0.59465,0.563937,0.125253

episode_1718
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.150506,0.115623,0.120793,0.117623,0.105832,0.125346,0.096032,0.113094,0.114659,0.114841,0.123992,0.038938,0.039665,0.053904,0.015859
0.220039,0.196637,0.199139,0.20455,0.220979,0.255082,0.217487,0.219721,0.217224,0.198396,0.196435,0.173062,0.200176,0.243063,0.203386,0.044041
0.392904,0.349527,0.401954,0.383307,0.39002,0.378036,0.401486,0.364354,0.389048,0.341869,0.417086,0.376242,0.333131,0.366894,0.355347,0.115003
0.569918,0.556693,0.55762,0.532956,0.545183,0.563021,0.57857,0.54059,0.620553,0.538459,0.573539,0.544107,0.501744,0.597586,0.563937,0.125253

episode_1719
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.150506,0.115623,0.120793,0.120359,0.107324,0.125346,0.096032,0.114514,0.116063,0.114841,0.125303,0.038938,0.039665,0.053904,0.015859
0.220039,0.196637,0.199139,0.20455,0.224881,0.255082,0.217487,0.221695,0.219223,0.198396,0.196435,0.177918,0.200176,0.243063,0.203386,0.044041
0.39518,0.349527,0.401954,0.383307,0.39002,0.378036,0.403677,0.364354,0.389048,0.344656,0.417086,0.376242,0.333131,0.371942,0.355347,0.115276
0.571482,0.556693,0.55762,0.532956,0.545183,0.563021,0.580189,0.54059,0.620553,0.538459,0.573539,0.544107,0.501744,0.597586,0.563937,0.12579

episode_1720
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.150506,0.115623,0.122136,0.120359,0.108802,0.125346,0.096032,0.117312,0.116063,0.116243,0.125303,0.038938,0.039665,0.055916,0.015859
0.220039,0.196637,0.199139,0.206675,0.226803,0.255082,0.221459,0.221695,0.219223,0.198396,0.196435,0.177918,0.200176,0.246526,0.203386,0.044041
0.397434,0.349527,0.401954,0.388028,0.39002,0.378036,0.405846,0.366916,0.391363,0.344656,0.417086,0.376242,0.333131,0.371942,0.355347,0.115276
0.572894,0.556693,0.55762,0.535091,0.545183,0.563021,0.580189,0.542239,0.620553,0.538459,0.574638,0.54817,0.501744,0.597586,0.563937,0.12579

episode_1721
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.151552,0.115623,0.122136,0.12436,0.108802,0.126643,0.096032,0.117312,0.116063,0.116243,0.125303,0.041099,0.039665,0.055916,0.015859
0.222009,0.196637,0.201318,0.208779,0.226803,0.255082,0.223415,0.223649,0.219223,0.198396,0.196435,0.18031,0.200176,0.246526,0.203386,0.044041
0.399677,0.349527,0.401954,0.388028,0.39002,0.378036,0.405846,0.366916,0.391363,0.344656,0.419133,0.376242,0.338863,0.374428,0.355347,0.115559
0.572894,0.556693,0.55762,0.536634,0.54717,0.563021,0.580189,0.542239,0.621756,0.538459,0.574638,0.54817,0.503798,0.597586,0.564703,0.12579

episode_1722
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.152587,0.118431,0.122136,0.12436,0.111745,0.126643,0.097639,0.117312,0.116063,0.116243,0.125303,0.041099,0.039665,0.055916,0.015859
0.222009,0.196637,0.203516,0.208779,0.226803,0.256723,0.223415,0.225624,0.219223,0.200624,0.198682,0.18031,0.200176,0.246526,0.205564,0.044041
0.399677,0.352249,0.404152,0.390365,0.39002,0.378036,0.405846,0.366916,0.391363,0.347427,0.421159,0.376242,0.338863,0.376901,0.355347,0.115559
0.572894,0.556693,0.55762,0.540535,0.54717,0.563021,0.580189,0.545835,0.621756,0.538459,0.574638,0.550136,0.503798,0.597586,0.564703,0.125914

episode_1723
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.152587,0.118431,0.122136,0.12436,0.111745,0.126643,0.097639,0.117312,0.116063,0.116243,0.125303,0.041099,0.039665,0.055916,0.016995
0.222009,0.196637,0.203516,0.208779,0.226803,0.256723,0.223415,0.225624,0.219223,0.200624,0.198682,0.18031,0.200176,0.246526,0.205564,0.044041
0.399677,0.352249,0.404152,0.390365,0.39002,0.378036,0.405846,0.366916,0.391363,0.347427,0.421159,0.376242,0.338863,0.376901,0.355347,0.115559
0.572894,0.556693,0.55762,0.540535,0.54717,0.563021,0.580189,0.545835,0.621756,0.538459,0.574638,0.550136,0.503798,0.597586,0.564703,0.125914

episode_1724
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.152587,0.119814,0.122136,0.125684,0.113195,0.127944,0.097639,0.118706,0.116063,0.116243,0.125303,0.041099,0.039665,0.057924,0.016995
0.222009,0.196637,0.203516,0.210903,0.226803,0.256723,0.223415,0.227579,0.221242,0.200624,0.20311,0.18031,0.202386,0.246526,0.205564,0.044041
0.404097,0.352249,0.404152,0.390365,0.39002,0.378036,0.410143,0.366916,0.393667,0.347427,0.421159,0.376242,0.341692,0.376901,0.355347,0.115559
0.572894,0.556693,0.559266,0.541391,0.54717,0.564635,0.581482,0.545835,0.621756,0.538459,0.574638,0.550136,0.506039,0.597586,0.566212,0.125914

episode_1725
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.153628,0.119814,0.122136,0.125684,0.116051,0.127944,0.097639,0.120086,0.11747,0.116243,0.125303,0.043255,0.039665,0.057924,0.016995
0.225973,0.196637,0.203516,0.210903,0.226803,0.256723,0.223415,0.229515,0.223241,0.200624,0.20529,0.18031,0.202386,0.248272,0.205564,0.044041
0.408429,0.352249,0.404152,0.392679,0.39002,0.378036,0.410143,0.366916,0.393667,0.35018,0.421159,0.376242,0.344493,0.37935,0.355347,0.115559
0.572894,0.558371,0.560876,0.541391,0.548971,0.566181,0.581482,0.545835,0.622699,0.538459,0.574638,0.550136,0.506039,0.597586,0.566212,0.125932

episode_1726
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.154659,0.1212,0.122136,0.125684,0.117458,0.129232,0.097639,0.120086,0.118863,0.117648,0.125303,0.043255,0.039665,0.057924,0.016995
0.225973,0.196637,0.203516,0.210903,0.226803,0.258367,0.223415,0.229515,0.223241,0.202829,0.209586,0.182718,0.202386,0.248272,0.20772,0.044041
0.408429,0.352249,0.404152,0.392679,0.39002,0.378036,0.412269,0.366916,0.393667,0.35018,0.421159,0.378718,0.347275,0.37935,0.358021,0.116017
0.572894,0.558371,0.560876,0.541391,0.548971,0.567478,0.581482,0.545835,0.623881,0.538459,0.574638,0.550136,0.506039,0.598927,0.566212,0.12605

episode_1727
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.127172,0.155696,0.1212,0.122136,0.127011,0.118867,0.130523,0.097639,0.121469,0.120258,0.117648,0.125303,0.043255,0.039665,0.057924,0.016995
0.225973,0.198882,0.203516,0.213006,0.226803,0.258367,0.225392,0.229515,0.223241,0.205012,0.211702,0.185102,0.202386,0.248272,0.20772,0.044041
0.410584,0.352249,0.404152,0.394991,0.39002,0.380494,0.414385,0.366916,0.393667,0.352917,0.421159,0.38117,0.347275,0.37935,0.358021,0.116017
0.573591,0.560262,0.560876,0.541391,0.548971,0.567478,0.581482,0.545835,0.623881,0.540315,0.574638,0.551963,0.506039,0.600349,0.568212,0.12605

episode_1728
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.129783,0.155696,0.1212,0.123498,0.127011,0.118867,0.131801,0.097639,0.121469,0.121639,0.117648,0.125303,0.043255,0.039665,0.059928,0.016995
0.227925,0.201105,0.205692,0.213006,0.226803,0.258367,0.22735,0.229515,0.223241,0.207173,0.211702,0.185102,0.204574,0.248272,0.20772,0.044041
0.410584,0.352249,0.406361,0.394991,0.392371,0.382928,0.41648,0.366916,0.393667,0.352917,0.421159,0.383597,0.347275,0.381807,0.358021,0.116017
0.575038,0.561828,0.560876,0.541391,0.548971,0.569174,0.581482,0.545835,0.62536,0.540315,0.574638,0.55369,0.506039,0.600349,0.568212,0.12605

episode_1729
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.132342,0.155696,0.122572,0.124847,0.127011,0.118867,0.131801,0.097639,0.121469,0.121639,0.119071,0.125303,0.043255,0.041852,0.059928,0.016995
0.227925,0.203306,0.205692,0.213006,0.228747,0.259995,0.231207,0.229515,0.223241,0.207173,0.213797,0.185102,0.204574,0.248272,0.20772,0.044041
0.410584,0.352249,0.406361,0.394991,0.397016,0.385352,0.41648,0.3695,0.395984,0.355641,0.421159,0.383597,0.347275,0.381807,0.358021,0.116017
0.575038,0.563362,0.560876,0.543074,0.548971,0.569174,0.581482,0.545835,0.626185,0.542244,0.574638,0.55369,0.507629,0.601603,0.568212,0.12605

episode_1730
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.132342,0.155696,0.122572,0.124847,0.128341,0.118867,0.131801,0.097639,0.124225,0.123023,0.119071,0.12665,0.043255,0.041852,0.061929,0.016995
0.229857,0.203306,0.205692,0.213006,0.228747,0.261627,0.231207,0.231431,0.223241,0.207173,0.217924,0.185102,0.204574,0.250001,0.20772,0.044041
0.41274,0.352249,0.406361,0.394991,0.399308,0.38776,0.41648,0.3695,0.395984,0.355641,0.423209,0.386023,0.347275,0.384251,0.358021,0.116017
0.575038,0.56476,0.560876,0.543599,0.548971,0.569174,0.581482,0.547918,0.626185,0.542244,0.574638,0.55566,0.507629,0.602309,0.568212,0.126241

episode_1731
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.136182,0.157804,0.122572,0.124847,0.129674,0.118867,0.131801,0.097639,0.124225,0.123023,0.119071,0.12665,0.043255,0.041852,0.061929,0.016995
0.231791,0.203306,0.205692,0.213006,0.228747,0.263243,0.231207,0.233349,0.225241,0.207173,0.219977,0.185102,0.204574,0.250001,0.209875,0.044041
0.414888,0.352249,0.406361,0.394991,0.399308,0.390144,0.41648,0.372081,0.3983,0.355641,0.423209,0.386023,0.350064,0.386684,0.358021,0.116017
0.575038,0.56476,0.562702,0.545509,0.548971,0.570853,0.581482,0.547918,0.62853,0.542244,0.574638,0.55566,0.507629,0.603676,0.568212,0.126241

episode_1732
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.137453,0.158858,0.122572,0.124847,0.132332,0.118867,0.131801,0.097639,0.124225,0.125813,0.119071,0.12665,0.043255,0.041852,0.061929,0.016995
0.231791,0.205526,0.205692,0.213006,0.228747,0.263243,0.235048,0.233349,0.225241,0.209333,0.222009,0.185102,0.204574,0.251733,0.209875,0.044041
0.414888,0.352249,0.406361,0.394991,0.403869,0.390144,0.41648,0.372081,0.3983,0.355641,0.425262,0.386023,0.350064,0.391496,0.358021,0.116255
0.576671,0.56476,0.562702,0.545509,0.548971,0.570853,0.582964,0.549813,0.629934,0.544104,0.574638,0.55566,0.507629,0.603676,0.568212,0.126241

episode_1733
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.137453,0.158858,0.123979,0.127601,0.132332,0.118867,0.131801,0.097639,0.124225,0.127187,0.119071,0.12665,0.043255,0.044066,0.063942,0.016995
0.231791,0.207744,0.205692,0.213006,0.232699,0.263243,0.235048,0.235289,0.225241,0.209333,0.224062,0.185102,0.204574,0.251733,0.212029,0.044041
0.414888,0.352249,0.408597,0.394991,0.40613,0.390144,0.41648,0.37466,0.3983,0.358384,0.427309,0.386023,0.350064,0.391496,0.36074,0.116255
