
episode_3371
0.723321,0.720571,0.726742,0.724166,0.721645,0.723115,0.72024,0.725258,0.714619,0.723902,0.736375,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723383,0.738103,0.715692,0.724974,0.724468,0.706427,0.715256,0.721371,0.142754

episode_3700
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.712845,0.708358,0.711634,0.705538,0.702314,0.700028,0.734509,0.696143,0.696574,0.701884,0.688007,0.695067,0.493523,0.567346,0.58182,0.054982
0.712897,0.701031,0.703584,0.704604,0.703057,0.735509,0.713492,0.710326,0.705812,0.705846,0.711077,0.699492,0.713785,0.702534,0.708127,0.112258
0.723321,0.720571,0.726742,0.724166,0.721645,0.723115,0.72024,0.725258,0.714619,0.723902,0.736392,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723383,0.738151,0.715692,0.724974,0.724468,0.706427,0.715256,0.721371,0.142754

episode_3701
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.712845,0.708358,0.711634,0.705538,0.702646,0.700028,0.734509,0.696143,0.696574,0.701884,0.688007,0.695067,0.493523,0.567346,0.58182,0.054982
0.712897,0.701031,0.703584,0.704604,0.703057,0.735509,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.713785,0.702534,0.708127,0.112258
0.723321,0.720571,0.726742,0.724166,0.721645,0.723115,0.72024,0.725258,0.714619,0.723902,0.73641,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723383,0.738028,0.715692,0.724974,0.724468,0.706427,0.715256,0.721371,0.142754

episode_3702
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.712845,0.708358,0.711634,0.705538,0.702646,0.700028,0.734519,0.696143,0.696574,0.701884,0.688007,0.695067,0.493523,0.567346,0.58182,0.054982
0.712897,0.701031,0.703584,0.704604,0.703057,0.735518,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.713785,0.702534,0.708127,0.112258
0.723321,0.720571,0.726742,0.724166,0.721645,0.723115,0.72024,0.725258,0.714619,0.723902,0.736426,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723383,0.738077,0.715692,0.724974,0.724468,0.706427,0.715256,0.721371,0.142754

episode_3703
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.702975,0.700028,0.734529,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.735536,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726742,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.736475,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737625,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3704
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.702975,0.700028,0.734539,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.735545,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726851,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.736475,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737703,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3705
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.702975,0.700028,0.734549,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.735554,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726851,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.736487,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737755,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3706
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.702975,0.700028,0.734559,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.735563,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726851,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.7365,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737806,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3707
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.702975,0.700028,0.734569,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.735572,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726851,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.736513,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737857,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3708
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.702975,0.700028,0.734579,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.735581,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726851,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.736526,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737907,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3709
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705538,0.703301,0.700028,0.734579,0.696143,0.696574,0.701884,0.688482,0.695067,0.493523,0.567346,0.58182,0.054982
0.713365,0.701031,0.703913,0.704604,0.703057,0.73559,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708127,0.112258
0.723321,0.720571,0.726851,0.724166,0.721645,0.723115,0.720595,0.725258,0.714619,0.724044,0.73654,0.717346,0.713839,0.723374,0.718006,0.138299
0.717433,0.720937,0.722162,0.711426,0.720617,0.729105,0.713018,0.723385,0.737856,0.715692,0.724974,0.724144,0.706645,0.714836,0.721749,0.142754

episode_3710
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734599,0.696143,0.696964,0.701884,0.688482,0.695472,0.493523,0.567346,0.58182,0.054982
0.713597,0.701031,0.703913,0.704924,0.703392,0.7356,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.736566,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713029,0.723385,0.737965,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3711
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734609,0.696143,0.696964,0.701884,0.688482,0.695472,0.493523,0.567346,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.7356,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.73658,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713029,0.723385,0.737865,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3712
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734619,0.696143,0.696964,0.701884,0.688482,0.695472,0.493523,0.567346,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73561,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.736593,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713029,0.723385,0.737915,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3713
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734629,0.696143,0.696964,0.701884,0.688482,0.695472,0.493523,0.567346,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73562,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.736606,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713029,0.723385,0.737965,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3714
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734629,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.567346,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73563,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.73662,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713029,0.723385,0.738167,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3715
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734629,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73564,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.736635,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713029,0.723385,0.737538,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3716
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734639,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73565,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714619,0.724044,0.736644,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737538,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3717
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734649,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73566,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736644,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737383,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3718
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734659,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73567,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736651,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737438,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3719
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734669,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73568,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736659,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737493,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3720
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734679,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.054982
0.713597,0.701031,0.703913,0.70524,0.703392,0.73569,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736667,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737547,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3721
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734679,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73569,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736667,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737547,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3722
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734689,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.7357,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736676,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737601,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3723
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734699,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73571,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736685,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737654,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3724
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734709,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73572,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723321,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736695,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737706,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3725
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734719,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73573,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736695,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737862,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3726
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734729,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73574,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736707,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737912,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3727
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734739,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73575,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736719,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.737962,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3728
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734749,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73576,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736731,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.738011,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3729
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734759,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73577,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736744,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.73806,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3730
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734769,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73578,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736757,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.738108,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3731
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.70863,0.711873,0.705839,0.703624,0.700028,0.734779,0.696143,0.696964,0.702221,0.688482,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701031,0.703913,0.70524,0.703392,0.73579,0.713492,0.710326,0.706118,0.705846,0.711077,0.699492,0.714012,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725384,0.714848,0.724044,0.736771,0.717346,0.713839,0.723374,0.718006,0.138299
0.717608,0.720937,0.722162,0.711507,0.720617,0.729105,0.713253,0.723385,0.738156,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3732
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.708902,0.712112,0.705839,0.703946,0.700028,0.734789,0.696143,0.696964,0.702557,0.688955,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701388,0.703913,0.70524,0.703726,0.7358,0.713492,0.710591,0.706118,0.705846,0.711077,0.699865,0.71424,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725638,0.715081,0.724044,0.736785,0.717346,0.714082,0.723374,0.718006,0.138301
0.717608,0.720937,0.722208,0.711507,0.720617,0.729105,0.713277,0.723471,0.73809,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3733
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.708902,0.712112,0.705839,0.703946,0.700028,0.734799,0.696143,0.696964,0.702557,0.688955,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701388,0.703913,0.70524,0.703726,0.73581,0.713492,0.710591,0.706118,0.705846,0.711077,0.699865,0.71424,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725638,0.715081,0.724044,0.736798,0.717346,0.714082,0.723374,0.718006,0.138301
0.717608,0.720937,0.722208,0.711507,0.720617,0.729105,0.713277,0.723471,0.738138,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3734
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.708902,0.712112,0.705839,0.703946,0.700028,0.734809,0.696143,0.696964,0.702557,0.688955,0.695472,0.493523,0.569029,0.58182,0.055727
0.713597,0.701388,0.703913,0.70524,0.703726,0.73582,0.713492,0.710591,0.706118,0.705846,0.711077,0.699865,0.71424,0.702534,0.708693,0.112258
0.723465,0.720744,0.726851,0.724166,0.721645,0.723408,0.720595,0.725638,0.715081,0.724044,0.736811,0.717346,0.714082,0.723374,0.718006,0.138301
0.717608,0.720937,0.722208,0.711507,0.720617,0.729105,0.713277,0.723471,0.738186,0.715692,0.724974,0.724144,0.706579,0.714836,0.721749,0.142754

episode_3735
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.713072,0.708902,0.712112,0.705839,0.703946,0.700028,0.734819,0.696143,0.696964,0.702557,0.688955,0.695472,0.493523,0.569029,0.58182,0.055727
