
episode_0
0.288393,0.286726,0.273335,0.255307,0.262543,0.438437,0.279225,0.265429,0.296432,0.257587,0.263627,0.288379,0.232116,0.239138,0.27459,0.063427
0.421516,0.420238,0.411743,0.439812,0.398856,0.405674,0.431082,0.46038,0.410518,0.403036,0.592045,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.557136,0.560046,0.5614,0.580923,0.598507,0.58473,0.623255,0.562796,0.689314,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2656
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.145074,0.186491,0.143747,0.182417,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.284826,0.099725,0.124247,0.094204,0.045435
0.288393,0.286726,0.273335,0.255307,0.262543,0.438437,0.279225,0.265429,0.296432,0.257587,0.263627,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.439812,0.398856,0.405674,0.431082,0.462669,0.410518,0.403036,0.592045,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.557136,0.560046,0.5614,0.580923,0.598507,0.58473,0.623255,0.562796,0.688447,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2657
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.145074,0.186491,0.143747,0.182417,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.284826,0.099725,0.127389,0.094204,0.045435
0.288393,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.265429,0.296432,0.257587,0.263627,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.439812,0.398856,0.405674,0.431082,0.462669,0.413297,0.403036,0.592045,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.557136,0.560046,0.5614,0.580923,0.598507,0.58473,0.623972,0.562796,0.688447,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2658
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.145074,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.284826,0.099725,0.127389,0.094204,0.045435
0.29143,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.265429,0.296432,0.257587,0.263627,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.439812,0.398856,0.405674,0.431082,0.464927,0.413297,0.403036,0.592045,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.557136,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688447,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2659
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.145074,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.284826,0.099725,0.127389,0.097646,0.045435
0.29143,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.265429,0.296432,0.260932,0.263627,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.439812,0.398856,0.405674,0.433656,0.464927,0.413297,0.403036,0.592045,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.557136,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688297,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2660
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.145074,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.284826,0.099725,0.130499,0.097646,0.045435
0.29143,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.265429,0.296432,0.260932,0.266911,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.439812,0.398856,0.405674,0.433656,0.464927,0.413297,0.403036,0.593008,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.557136,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688553,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2661
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.145074,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.286362,0.099725,0.130499,0.097646,0.045435
0.294446,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.265429,0.296432,0.260932,0.266911,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.442299,0.398856,0.405674,0.433656,0.464927,0.413297,0.403036,0.593008,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688553,0.589946,0.556791,0.590044,0.591642,0.120986

episode_2662
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.148008,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.286362,0.099725,0.130499,0.097646,0.045435
0.294446,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.268705,0.296432,0.260932,0.266911,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593008,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688553,0.59135,0.556791,0.590044,0.591642,0.120986

episode_2663
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.148008,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.286362,0.103112,0.130499,0.097646,0.045435
0.294446,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.268705,0.296432,0.260932,0.270172,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688739,0.59135,0.556791,0.590044,0.591642,0.120986

episode_2664
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.148008,0.186491,0.143747,0.184977,0.166684,0.185301,0.145888,0.15715,0.14833,0.176845,0.286362,0.103112,0.130499,0.097646,0.046275
0.294446,0.286726,0.273335,0.258674,0.262543,0.438437,0.279225,0.268705,0.296432,0.260932,0.270172,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.423021,0.116673
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688739,0.59135,0.556791,0.590044,0.591642,0.120986

episode_2665
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.166019,0.148008,0.186491,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.286362,0.103112,0.130499,0.097646,0.046275
0.294446,0.286726,0.273335,0.262027,0.262543,0.438437,0.279225,0.268705,0.296432,0.260932,0.270172,0.288379,0.232116,0.242667,0.27459,0.063427
0.421516,0.420238,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.423021,0.116852
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688739,0.59135,0.556791,0.590044,0.591642,0.120986

episode_2666
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.186491,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.286362,0.103112,0.130499,0.097646,0.046275
0.294446,0.286726,0.273335,0.262027,0.262543,0.438437,0.279225,0.268705,0.296432,0.260932,0.270172,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.420238,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.425678,0.116852
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.688739,0.59135,0.556791,0.590044,0.590725,0.120986

episode_2667
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.186491,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.287883,0.103112,0.130499,0.097646,0.046275
0.297441,0.286726,0.273335,0.262027,0.262543,0.438437,0.279225,0.268705,0.296432,0.260932,0.270172,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.422923,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.425678,0.116852
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.68902,0.59135,0.556791,0.590044,0.590725,0.120986

episode_2668
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.186491,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.287883,0.103112,0.130499,0.101054,0.046275
0.297441,0.286726,0.273335,0.262027,0.262543,0.438437,0.279225,0.271958,0.296432,0.260932,0.270172,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.425584,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.425678,0.116852
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.68902,0.59135,0.556791,0.590044,0.591721,0.120986

episode_2669
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.287883,0.103112,0.130499,0.101054,0.046275
0.297441,0.286726,0.273335,0.262027,0.262543,0.438437,0.279225,0.271958,0.296432,0.260932,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.425584,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.68902,0.59135,0.556791,0.590044,0.591721,0.120986

episode_2670
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.287883,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.262027,0.262543,0.438437,0.279225,0.271958,0.296432,0.260932,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.425584,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.593963,0.413263,0.390097,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.598507,0.58473,0.623972,0.562796,0.68902,0.59135,0.556791,0.590044,0.591721,0.120986

episode_2671
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.184977,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.289389,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.262027,0.262543,0.439992,0.279225,0.271958,0.296432,0.260932,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.425584,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.594914,0.413263,0.390097,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.599885,0.58473,0.623972,0.562796,0.68902,0.59135,0.556791,0.590044,0.591721,0.120986

episode_2672
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.289389,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.262027,0.262543,0.439992,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.425584,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.594914,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.599885,0.58473,0.623972,0.562796,0.68902,0.59135,0.556791,0.590044,0.593281,0.120986

episode_2673
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.290895,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.262027,0.262543,0.441541,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.428218,0.411743,0.442299,0.398856,0.408503,0.433656,0.464927,0.413297,0.403036,0.594914,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.599885,0.58473,0.623972,0.562796,0.68902,0.592782,0.556791,0.590044,0.593281,0.120986

episode_2674
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.292401,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.265356,0.262543,0.441541,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.428218,0.411743,0.442299,0.398856,0.408503,0.433656,0.467168,0.413297,0.403036,0.594914,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.599885,0.58473,0.623972,0.562796,0.689169,0.592782,0.556791,0.590044,0.593281,0.120986

episode_2675
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.185301,0.145888,0.15715,0.14833,0.176845,0.293892,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.265356,0.265867,0.441541,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.428218,0.411743,0.442299,0.398856,0.408503,0.436211,0.467168,0.413297,0.403036,0.594914,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.599885,0.58473,0.623972,0.562796,0.689169,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2676
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.187863,0.145888,0.15715,0.14833,0.176845,0.293892,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.268652,0.265867,0.441541,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.428218,0.411743,0.444768,0.398856,0.408503,0.436211,0.467168,0.413297,0.403036,0.594914,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.599885,0.58473,0.623972,0.562796,0.689377,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2677
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.187863,0.145888,0.15715,0.14833,0.179492,0.293892,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.268652,0.265867,0.443075,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.277784,0.063427
0.421516,0.428218,0.411743,0.444768,0.398856,0.408503,0.436211,0.467168,0.413297,0.403036,0.595859,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.593658,0.558758,0.560046,0.563141,0.580923,0.601343,0.58473,0.623972,0.562796,0.689377,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2678
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.187863,0.145888,0.15715,0.14833,0.179492,0.295384,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.268652,0.265867,0.443075,0.279225,0.271958,0.296432,0.264272,0.27341,0.288379,0.232116,0.242667,0.280965,0.063427
0.421516,0.428218,0.411743,0.444768,0.398856,0.408503,0.436211,0.467168,0.413297,0.405899,0.595859,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.595453,0.558758,0.560046,0.563141,0.580923,0.601343,0.58473,0.623972,0.562796,0.689377,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2679
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.143747,0.187527,0.169402,0.190415,0.145888,0.15715,0.14833,0.179492,0.295384,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.268652,0.265867,0.443075,0.279225,0.271958,0.299426,0.264272,0.27341,0.288379,0.232116,0.242667,0.280965,0.063427
0.421516,0.428218,0.411743,0.444768,0.398856,0.408503,0.436211,0.467168,0.413297,0.405899,0.596794,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.596805,0.558758,0.560046,0.563141,0.580923,0.601343,0.58473,0.623972,0.562796,0.689377,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2680
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.14674,0.187527,0.169402,0.190415,0.145888,0.15715,0.14833,0.179492,0.295384,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.268652,0.265867,0.443075,0.279225,0.271958,0.299426,0.264272,0.27341,0.288379,0.235763,0.242667,0.280965,0.063427
0.421516,0.428218,0.411743,0.444768,0.398856,0.408503,0.436211,0.467168,0.413297,0.405899,0.59772,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.596805,0.558758,0.560046,0.564917,0.580923,0.601343,0.58473,0.623972,0.562796,0.689377,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2681
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.168743,0.148008,0.18901,0.14674,0.187527,0.169402,0.190415,0.14886,0.15715,0.14833,0.179492,0.295384,0.103112,0.130499,0.101054,0.047107
0.297441,0.286726,0.273335,0.268652,0.265867,0.444621,0.279225,0.271958,0.299426,0.264272,0.27341,0.288379,0.235763,0.242667,0.280965,0.063427
0.421516,0.428218,0.411743,0.444768,0.398856,0.408503,0.436211,0.467168,0.413297,0.405899,0.598637,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.596805,0.558758,0.560046,0.564917,0.580923,0.601343,0.58473,0.623972,0.562796,0.689716,0.592782,0.556791,0.59124,0.593281,0.120986

episode_2682
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.171502,0.148008,0.18901,0.14674,0.187527,0.169402,0.190415,0.14886,0.15715,0.14833,0.179492,0.295384,0.103112,0.130499,0.101054,0.047107
0.300453,0.286726,0.273335,0.268652,0.265867,0.444621,0.279225,0.271958,0.299426,0.264272,0.27341,0.288379,0.235763,0.242667,0.280965,0.063427
0.421516,0.428218,0.411743,0.447217,0.398856,0.408503,0.436211,0.467168,0.413297,0.405899,0.598637,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.596805,0.558758,0.560046,0.564917,0.580923,0.601343,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.59124,0.593281,0.120986

episode_2683
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.171502,0.150974,0.18901,0.14674,0.187527,0.169402,0.190415,0.14886,0.15715,0.14833,0.179492,0.295384,0.103112,0.130499,0.101054,0.047107
0.300453,0.286726,0.273335,0.268652,0.265867,0.446161,0.279225,0.271958,0.299426,0.264272,0.27341,0.288379,0.235763,0.242667,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.408503,0.436211,0.467168,0.413297,0.405899,0.598637,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.558758,0.560046,0.564917,0.580923,0.601343,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.59124,0.593281,0.120986

episode_2684
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.171502,0.150974,0.18901,0.14674,0.187527,0.169402,0.190415,0.14886,0.15715,0.14833,0.179492,0.296892,0.103112,0.130499,0.101054,0.047107
0.300453,0.289845,0.273335,0.268652,0.265867,0.446161,0.279225,0.271958,0.299426,0.264272,0.27341,0.288379,0.235763,0.242667,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.411315,0.436211,0.467168,0.413297,0.405899,0.598637,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.601343,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.59124,0.593281,0.120986

episode_2685
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.171502,0.150974,0.18901,0.14674,0.190113,0.169402,0.190415,0.14886,0.15715,0.14833,0.179492,0.296892,0.103112,0.130499,0.101054,0.047107
0.300453,0.289845,0.273335,0.268652,0.265867,0.446161,0.279225,0.271958,0.299426,0.264272,0.276662,0.288379,0.235763,0.242667,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.411315,0.436211,0.467168,0.413297,0.405899,0.599548,0.413263,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.601343,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.59124,0.593281,0.121219

episode_2686
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.171502,0.150974,0.18901,0.14674,0.190113,0.169402,0.190415,0.14886,0.16004,0.14833,0.179492,0.296892,0.103112,0.130499,0.101054,0.047107
0.300453,0.292942,0.273335,0.268652,0.265867,0.446161,0.279225,0.271958,0.299426,0.264272,0.276662,0.288379,0.235763,0.242667,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.411315,0.436211,0.467168,0.413297,0.405899,0.599548,0.416028,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.602493,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.59124,0.593281,0.121219

episode_2687
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.174249,0.150974,0.18901,0.14674,0.190113,0.169402,0.190415,0.14886,0.16004,0.14833,0.179492,0.296892,0.103112,0.130499,0.101054,0.047107
0.300453,0.292942,0.273335,0.268652,0.265867,0.446161,0.279225,0.271958,0.299426,0.264272,0.276662,0.288379,0.235763,0.246236,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.411315,0.436211,0.467168,0.413297,0.405899,0.60045,0.416028,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.602493,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.592658,0.593281,0.121219

episode_2688
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.174249,0.150974,0.18901,0.14674,0.190113,0.169402,0.190415,0.14886,0.16004,0.14833,0.179492,0.296892,0.103112,0.133656,0.101054,0.047107
0.300453,0.292942,0.273335,0.268652,0.265867,0.447704,0.279225,0.271958,0.299426,0.264272,0.276662,0.288379,0.235763,0.246236,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.411315,0.436211,0.467168,0.413297,0.405899,0.601343,0.416028,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.602493,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.592658,0.593281,0.121468

episode_2689
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.174249,0.150974,0.18901,0.14674,0.190113,0.169402,0.190415,0.14886,0.16004,0.151324,0.179492,0.296892,0.103112,0.133656,0.101054,0.047107
0.300453,0.292942,0.273335,0.268652,0.265867,0.44924,0.279225,0.271958,0.299426,0.264272,0.276662,0.288379,0.235763,0.246236,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.414099,0.436211,0.467168,0.413297,0.405899,0.601343,0.416028,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.602493,0.58473,0.623972,0.562796,0.689716,0.592782,0.558264,0.594048,0.593281,0.121468

episode_2690
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.174249,0.150974,0.18901,0.14674,0.190113,0.169402,0.190415,0.14886,0.16004,0.151324,0.179492,0.298415,0.103112,0.133656,0.101054,0.047107
0.300453,0.292942,0.273335,0.268652,0.265867,0.44924,0.279225,0.275252,0.299426,0.264272,0.276662,0.288379,0.235763,0.246236,0.280965,0.063427
0.424198,0.428218,0.411743,0.447217,0.398856,0.414099,0.436211,0.467168,0.413297,0.405899,0.601343,0.418765,0.393086,0.389267,0.425678,0.117097
0.569228,0.598057,0.560425,0.560046,0.564917,0.580923,0.602493,0.58473,0.623972,0.562796,0.690573,0.592782,0.558264,0.594048,0.593281,0.121468

episode_2691
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
